id,Churn
818613,0.625438181351724
818614,0.8796826052105053
818615,0.37889262831997017
818616,0.002242943069949036
818617,0.05238612537882549
818618,0.19038821229887748
818619,0.965737130438398
818620,0.020611206692622393
818621,0.564897782856218
818622,0.928222591033145
818623,0.6712747773641253
818624,0.04564543018545675
818625,0.001429022254790638
818626,0.012413381291545091
818627,0.015552791619637475
818628,0.02293749723343631
818629,0.8002923397401591
818630,0.0016624185513655352
818631,0.006294848187148861
818632,0.20071298964334194
818633,0.8101359276059472
818634,0.009618689097537646
818635,0.00670570339596237
818636,0.0980108862593915
818637,0.6860751059406883
818638,0.27744702872863675
818639,0.6367348249602353
818640,0.010898065668409711
818641,0.0026364108356773945
818642,0.010019008944031732
818643,0.3521534277847389
818644,0.0014288075989050495
818645,0.06233632697508281
818646,0.6939235805272386
818647,0.005345018059207163
818648,0.003313882546825604
818649,0.5032062804916105
818650,0.7170156889346145
818651,0.7797118731313276
818652,0.1413656311306501
818653,0.0030830593234147203
818654,0.3547142667833034
818655,0.0027342847868825192
818656,0.03610496659783261
818657,0.6854935271164615
818658,0.2302805909130933
818659,0.7746177211472686
818660,0.08711645019178293
818661,0.02312549652085612
818662,0.03342753808457317
818663,0.5825297753190789
818664,0.015598243860464486
818665,0.21356934672046404
818666,0.11622483527023812
818667,0.7805903356012738
818668,0.0014396987659241788
818669,0.08131818358852372
818670,0.273430307457412
818671,0.19298142087831377
818672,0.10447856492945518
818673,0.019886452630689135
818674,0.0025597771167289547
818675,0.7298323491425407
818676,0.8120798544230378
818677,0.0007690457948088691
818678,0.42828863776017223
818679,0.5012942924130237
818680,0.000468352923779648
818681,0.023971444001605665
818682,0.8447233945978578
818683,0.08443617198364632
818684,0.0017367930609130855
818685,0.004557428002007947
818686,0.0013643772343623047
818687,0.0026761263017303014
818688,0.3767896285667659
818689,0.41805093032367413
818690,0.0024731317745665038
818691,0.5315335809805558
818692,0.028825393947468785
818693,0.6831741609673773
818694,0.6335965058378095
818695,0.0059995775776073455
818696,0.448458463506159
818697,0.9481095738364377
818698,0.003516553168322862
818699,0.25771425685688837
818700,0.0016485954983852873
818701,0.02755726576684759
818702,0.7717114255428902
818703,0.01871222346453002
818704,0.041252498991643384
818705,0.1237694736474572
818706,0.002236366912310764
818707,0.0011554204485690039
818708,0.7428406115537045
818709,0.019184372303921015
818710,0.00983030684968004
818711,0.009419240407978367
818712,0.1899953060806372
818713,0.3653132852884514
818714,0.8334678297999656
818715,0.039390978630318665
818716,0.29382458877008877
818717,0.0011105485630587115
818718,0.002977524628429158
818719,0.8339701790014433
818720,0.25882322413463243
818721,0.0017053716753873318
818722,0.005983039456213888
818723,0.13999630004494634
818724,0.25403274910367063
818725,0.9314660695164826
818726,0.14364813228546772
818727,0.679440337591183
818728,0.20104259790206738
818729,0.056215711669227404
818730,0.806897735820525
818731,0.014023844459838584
818732,0.003030566687479573
818733,0.11320717168858004
818734,0.1018401384658427
818735,0.320776667494465
818736,0.4240143897648707
818737,0.023263996821986974
818738,0.01815651064817593
818739,0.0171514158427892
818740,0.0019125233883321875
818741,0.3955911354255602
818742,0.059449184503836704
818743,0.01803321029354015
818744,0.23754567637123625
818745,0.0018314868395488191
818746,0.029639415554720383
818747,0.544632687808884
818748,0.010801670145343984
818749,0.038221665903452225
818750,0.6343549525840949
818751,0.06911370735220324
818752,0.20331407804825744
818753,0.02490644762817236
818754,0.1827397257688738
818755,0.005288942895438529
818756,0.7583508443316104
818757,0.0010398971583848243
818758,0.300211070328217
818759,0.0017173841306998272
818760,0.05451974715710559
818761,0.005285130911491268
818762,0.45444606081596717
818763,0.804984138457473
818764,0.8059695009658704
818765,0.8169845787725631
818766,0.45526763160313577
818767,0.2599675296176226
818768,0.5202056527447736
818769,0.7089568965987696
818770,0.5195395442168642
818771,0.020538512243517878
818772,0.004974623886380127
818773,0.0009117396789600227
818774,0.011325831661920452
818775,0.0017143864114254539
818776,0.8731875161688663
818777,0.098510636281684
818778,0.0020189823835503455
818779,0.04369971377695554
818780,0.06333782175800473
818781,0.06374261333992406
818782,0.8206959510050575
818783,0.036198061498305525
818784,0.022268368431800425
818785,0.0029762235164682116
818786,0.005521026245704964
818787,0.1330765340482926
818788,0.7733951607381423
818789,0.2688398606254999
818790,0.28254520581421977
818791,0.8414599193648813
818792,0.16456487469677827
818793,0.06361218627107952
818794,0.000344458220230171
818795,0.007162500055861997
818796,0.5605788808538203
818797,0.005542825333450612
818798,0.0011692695452998998
818799,0.5759071691451232
818800,0.004668028130970333
818801,0.2926069041052781
818802,0.2720270650226948
818803,0.19259746454927235
818804,0.0018166986670889516
818805,0.0014260025236321131
818806,0.0013234372959524971
818807,0.014844820289977667
818808,0.43645619966117294
818809,0.04856580936698857
818810,0.39376099445725665
818811,0.005101421311985559
818812,0.004122979466036173
818813,0.0037694345274627773
818814,0.003324105724833866
818815,0.14513808523187172
818816,0.32874796463823835
818817,0.3801705573282796
818818,0.7193369840938144
818819,0.0009908632729785233
818820,0.018460891356382472
818821,0.08603296099817799
818822,0.0046968595296374965
818823,0.41807702792300633
818824,0.034885328320251104
818825,0.004820261689101181
818826,0.6746651067355754
818827,0.21198859001842799
818828,0.20489426413979478
818829,0.49653173799668276
818830,0.0028485906023349794
818831,0.4391348696697227
818832,0.012029583351552055
818833,0.7180551079106872
818834,0.6671507377030804
818835,0.22877145172927957
818836,0.04172657167720978
818837,0.01828839049062616
818838,0.01740163395985202
818839,0.06973900434293039
818840,0.6510842812655439
818841,0.11509300529617836
818842,0.13556296441678584
818843,0.14171457653056763
818844,0.06389459290364843
818845,0.2248480354550526
818846,0.9662623067437345
818847,0.0029490797286515565
818848,0.2702864768366202
818849,0.9162470765168718
818850,0.8018776967319238
818851,0.007926491873386355
818852,0.00802142140646873
818853,0.2646888542374158
818854,0.881140918278801
818855,0.003923227930558137
818856,0.019659734170583587
818857,0.25041535093321443
818858,0.05601107212964134
818859,0.024158447641152166
818860,0.008346588322559956
818861,0.007080639640383308
818862,0.7477884712081321
818863,0.02313813128072376
818864,0.4741204788518493
818865,0.5661237753510864
818866,0.15191728847965977
818867,0.37814264857454855
818868,0.6858511909474178
818869,0.0025657624387524555
818870,0.10654907122791031
818871,0.2157593171961768
818872,0.9666685242103182
818873,0.057368774382686456
818874,0.03298281188673294
818875,0.6251885147175037
818876,0.722494363376339
818877,0.002099213027025871
818878,0.02801275003350974
818879,0.43152836853803456
818880,0.0050315919636155625
818881,0.11058495073008978
818882,0.004999992286787115
818883,0.2070567262587743
818884,0.006213040974091576
818885,0.003413042294160585
818886,0.4425915854956913
818887,0.19725051097737503
818888,0.24558917326491725
818889,0.5526330742648965
818890,0.003729259887090307
818891,0.2142374019503284
818892,0.6116040547540629
818893,0.0013804698670495388
818894,0.0012567418212849906
818895,0.005451183850605272
818896,0.045774434663712706
818897,0.004289314511080648
818898,0.017962295809924145
818899,0.9047036876020269
818900,0.0044043318354408155
818901,0.1384954543561374
818902,0.0047159583834128285
818903,0.44331730599726743
818904,0.035559365749599774
818905,0.48828366948498314
818906,0.0035146061587208095
818907,0.007751489745068204
818908,0.0446353270937996
818909,0.3855310151050114
818910,0.16690910359393726
818911,0.024807658237986755
818912,0.5628804243850989
818913,0.8440641262391924
818914,0.6345401873477337
818915,0.0010260056123968968
818916,0.0013363775772464368
818917,0.15968694417207266
818918,0.16485947361751363
818919,0.12142962759195827
818920,0.4297515388222697
818921,0.013716589268533586
818922,0.0058680075725170335
818923,0.6193537556028259
818924,0.7142264322886277
818925,0.5768126031919666
818926,0.004889313147685286
818927,0.1398911685002579
818928,0.010605039443751615
818929,0.8688958126476309
818930,0.0015768811141691368
818931,0.0010908747332704861
818932,0.14165617150546755
818933,0.9492608344141803
818934,0.3722852724794796
818935,0.00318412762690153
818936,0.023167409477983472
818937,0.04793198057040041
818938,0.275094554459326
818939,0.14308459675344046
818940,0.10119936039474171
818941,0.014963638705605593
818942,0.0011261934710722593
818943,0.0283544690270549
818944,0.0036105708660789044
818945,0.007069364276325644
818946,0.0019483165516607172
818947,0.034193039524455224
818948,0.014659490354801893
818949,0.19464976227217304
818950,0.947378926107394
818951,0.135214027828942
818952,0.0024169794435367035
818953,0.7061148087617742
818954,0.2319385277833934
818955,0.030465476258421328
818956,0.05995708400307639
818957,0.017906446932545245
818958,0.1653762247377231
818959,0.005337179855448711
818960,0.009040500444449007
818961,0.03307030424588771
818962,0.026017187449851615
818963,0.4542670550158678
818964,0.2592539929072323
818965,0.4770383253856068
818966,0.8781290951623995
818967,0.0010940066394950778
818968,0.004205365492121496
818969,0.09112978395148563
818970,0.04047094272183781
818971,0.008718662613940595
818972,0.00032163259167678566
818973,0.013910706353605001
818974,0.47442385887159355
818975,0.7375381714668992
818976,0.07012447813323493
818977,0.6584102966264072
818978,0.1178664999839346
818979,0.10567261936617456
818980,0.03983103310132275
818981,0.02947423814357018
818982,0.006628163808328757
818983,0.2494210304885239
818984,0.0015784115672553226
818985,0.3927708154825158
818986,0.017079440294405394
818987,0.29095273575765335
818988,0.005357203773779901
818989,0.6121771274513673
818990,0.5671247927510112
818991,0.08244174942619407
818992,0.0049323890555349435
818993,0.6029961353456147
818994,0.17357648736030798
818995,0.0013505577745009103
818996,0.0022252371453461346
818997,0.9494198373347781
818998,0.0012050512936071405
818999,0.007853470250192472
819000,0.00861143337176851
819001,0.6699433767489422
819002,0.050588860013372594
819003,0.34850779194002923
819004,0.010584924469084163
819005,0.0011483883350730192
819006,0.43349002763188116
819007,0.7874561410027834
819008,0.18325585639724487
819009,0.033864399304551304
819010,0.7142452658997206
819011,0.6562302269868198
819012,0.004287435785109708
819013,0.003380820671536619
819014,0.003969096945936596
819015,0.10852883754779341
819016,0.496946275907167
819017,0.0013178574244503923
819018,0.17899916484882672
819019,0.06186134721336534
819020,0.5014210972066728
819021,0.2901457996324551
819022,0.8642593383917365
819023,0.006619333492215158
819024,0.8723335379908683
819025,0.03714457415266575
819026,0.26930257646970834
819027,0.6138879313302729
819028,0.005477296106163704
819029,0.1616042939915065
819030,0.9187821524103639
819031,0.04213926073552359
819032,0.09711018250330958
819033,0.5556188960637263
819034,0.31827658851158064
819035,0.5366120640502303
819036,0.05294694379102236
819037,0.0062534592069277625
819038,0.013964583228048832
819039,0.2835765565394114
819040,0.06928267054262674
819041,0.3756212754287753
819042,0.0013165423350626284
819043,0.45716267993864873
819044,0.014070037232788386
819045,0.0018973330520326327
819046,0.12195984799919785
819047,0.050990665703631054
819048,0.024300591272323088
819049,0.8937168587195378
819050,0.005047255676861029
819051,0.002292106996849847
819052,0.0843604382072883
819053,0.00462575506792044
819054,0.028202009332772535
819055,0.086040771047095
819056,0.9484102167327874
819057,0.20378992648085448
819058,0.7139586260398715
819059,0.02124148183053496
819060,0.0011110798955130921
819061,0.809895222387188
819062,0.5261026866735711
819063,0.019134503661696892
819064,0.7368049594542311
819065,0.01704680959114549
819066,0.140381945670547
819067,0.03011944470119816
819068,0.3990314542177139
819069,0.0009526764001162415
819070,0.08795154347764948
819071,0.0021793822080134707
819072,0.8458306505677252
819073,0.751783551140717
819074,0.003876729019757557
819075,0.09055007506886387
819076,0.14595593707305002
819077,0.8065730952645577
819078,0.6558151145291993
819079,0.003464846732799088
819080,0.004087708878777711
819081,0.7187208953633303
819082,0.0032058716307179244
819083,0.18618125480062092
819084,0.026013445540851218
819085,0.060420018842833566
819086,0.013630809509489843
819087,0.07198204136225128
819088,0.8390382965561357
819089,0.09591160010597402
819090,0.173536224293401
819091,0.0015047684543236081
819092,0.017222510990698957
819093,0.9518232701786938
819094,0.0007123983893519295
819095,0.0025316297130177335
819096,0.029479637659022298
819097,0.8751201823735962
819098,0.0007036797588378258
819099,0.004245357178979129
819100,0.0013012556221986247
819101,0.7096008282907963
819102,0.0017339786513028794
819103,0.004406753854651434
819104,0.005179957979625852
819105,0.02294132293439447
819106,0.5611810147654108
819107,0.6665033462185476
819108,0.0018429348307061574
819109,0.0029112773238146586
819110,0.002227438471357579
819111,0.0028115563851395355
819112,0.002900363681606358
819113,0.3611826053058879
819114,0.3511234690743749
819115,0.015674600582303404
