id,Churn
828749,0.5263937718351639
828750,0.26924044092130034
828751,0.35369532674552323
828752,0.0067830119110296756
828753,0.06482250023438571
828754,0.05186215021993541
828755,0.003970871185160053
828756,0.0054104764979140876
828757,0.7609693487233564
828758,0.0021202958704864294
828759,0.006026882217319724
828760,0.0024751859549384764
828761,0.0732180352319579
828762,0.027521039876994946
828763,0.537544789189819
828764,0.008007757967522015
828765,0.40047708774706986
828766,0.005788930827554511
828767,0.00015113621941640295
828768,0.07855837208592907
828769,0.04370159778901375
828770,0.6977975402814482
828771,0.49642100065220673
828772,0.12498879972739364
828773,0.42304009082131516
828774,0.24925194005657414
828775,0.04764450398043159
828776,0.5622720825992304
828777,0.7179943289274298
828778,0.005526132926941945
828779,0.8231560917271598
828780,0.3789784085663763
828781,0.6744489458588406
828782,0.20292558021896
828783,0.2436169786817195
828784,0.05494936569034107
828785,0.024151347023722843
828786,0.024572740590449837
828787,0.007172624984148232
828788,0.0010575590221364956
828789,0.3815244730115417
828790,0.15147511915215134
828791,0.4823911419661271
828792,0.1863688199770161
828793,0.6903569577068687
828794,0.0007857339475072328
828795,0.0023399434451686035
828796,0.3213673180212788
828797,0.003292162205160171
828798,0.0006014438973949888
828799,0.02706154376536169
828800,0.0016124948587453187
828801,0.21807263998482107
828802,0.02180191519799466
828803,0.00014609989199298985
828804,0.6433011046508131
828805,0.027765691191678012
828806,0.08073896198802122
828807,0.028492769446700015
828808,0.8595179059844065
828809,0.10121907512302342
828810,0.1794027937434536
828811,0.7984824254055931
828812,0.005502683271949308
828813,0.21895318440051972
828814,0.07176670510048394
828815,0.648881717414103
828816,0.8212417523579982
828817,0.0004436291672901573
828818,0.005842738811906319
828819,0.01096118695522626
828820,0.792518761928509
828821,0.00015813825066263526
828822,0.5821457094394801
828823,0.0004417890475552647
828824,0.00019677499647832242
828825,0.19494194702547996
828826,0.7309534490936843
828827,0.06094662279885494
828828,0.38217778060820207
828829,0.7372294902255487
828830,0.0030949625538815554
828831,0.010733027260764612
828832,0.0289645800125173
828833,0.09970016111715703
828834,0.49107799052934537
828835,0.003877957897617761
828836,0.173258895141483
828837,0.6071570793841328
828838,0.0048465536390064085
828839,0.02772557871189754
828840,0.00375040788183475
828841,0.003055882466852437
828842,0.07293694929375635
828843,0.8901648503886096
828844,0.003036207416641828
828845,0.28411051779082575
828846,0.20533967387481783
828847,0.1625621413072109
828848,0.7203206880339837
828849,0.7999481819598381
828850,0.6246920525678902
828851,0.03230480673645209
828852,0.13586861287688975
828853,0.32892663388277393
828854,0.027116246027351142
828855,0.00018024248681296296
828856,0.581615309401914
828857,0.6250804982007219
828858,0.023032257029819127
828859,0.09319337889027329
828860,0.6307228730372347
828861,0.6746649877706149
828862,0.46747756136877244
828863,0.00034932893988236756
828864,0.09399517396508594
828865,0.6773825058567187
828866,0.0002680509566188639
828867,0.002003260658628157
828868,0.37963778244878243
828869,0.00022207264968464207
828870,0.0032402734431390507
828871,0.6960530445690476
828872,0.2230674092749895
828873,0.17957734982118925
828874,0.608877718111489
828875,0.000866961098962123
828876,0.7629356777390072
828877,0.20624301761123884
828878,0.004644346489422963
828879,0.8055574062270531
828880,0.04362719486229104
828881,0.14348253015044762
828882,0.19326617842825766
828883,0.48649026374771537
828884,0.0004172523618050775
828885,0.006026584270900807
828886,0.02928300126495607
828887,0.5150251443039046
828888,0.003585572494639377
828889,0.049984643422225555
828890,0.0012919463021004234
828891,0.000590605249707393
828892,0.4023367014825333
828893,0.6647560754578267
828894,0.0002763754532052723
828895,0.00025351399596870966
828896,0.00476996707995026
828897,0.7150759821902863
828898,0.2152067311783933
828899,0.018952732740648293
828900,0.02153366121666666
828901,0.044536220672136605
828902,0.0002565172422666499
828903,0.08365042314374924
828904,0.004655566237523555
828905,0.007579205596514392
828906,0.0024803341998274274
828907,0.30118693260001156
828908,0.03206619242111588
828909,0.4075108308075828
828910,0.6152993311769165
828911,0.8779248743085877
828912,0.06806976148282666
828913,0.005886530244066521
828914,0.08245908070760484
828915,0.02813483813174376
828916,0.0003335209232643497
828917,0.06687173516513414
828918,0.005485441761237434
828919,0.31791846115964006
828920,0.017069487335723332
828921,0.021209523067125487
828922,0.11437386336512016
828923,0.05839620139712475
828924,0.00338708994931818
828925,0.6557791959574438
828926,0.005438549101459908
828927,0.04690496369931026
828928,0.003945798063076583
828929,0.4538365696056135
828930,0.4806384451332401
828931,0.03906267380178612
828932,0.10600769268056932
828933,0.1720513453297949
828934,0.010186028659648986
828935,0.4058289421515279
828936,0.5137761109373038
828937,0.019417480191440226
828938,0.2112466877979691
828939,0.0014032992115572624
828940,0.8464435842021744
828941,0.0002237640375484955
828942,0.00026879017822408613
828943,0.16665107800327883
828944,0.0002658547673544573
828945,0.008544146343566436
828946,0.013427903497395182
828947,0.005821998111357065
828948,0.0016360388101869
828949,0.018262286020413472
828950,0.4861353065196325
828951,0.2304923539784955
828952,0.11246580017307825
828953,0.003879000001200953
828954,0.057610041308067184
828955,0.744832824551889
828956,0.0002392037429880237
828957,0.12389017927543736
828958,0.29990199036657256
828959,0.05071912508931797
828960,0.06847736347949333
828961,0.05360738921423332
828962,0.17363877630270072
828963,0.3280076390998028
828964,0.01756252068931777
828965,0.20177509304451624
828966,0.00038387941868581166
828967,0.049613836361935615
828968,0.03726420182075623
828969,0.0002761636389015316
828970,0.000596820285626937
828971,0.00028823914343234155
828972,0.21909577996884588
828973,0.7098376224426358
828974,0.7748675555971513
828975,0.003839859103795467
828976,0.005990323502547559
828977,0.0002503476615334801
828978,0.10261517243463661
828979,0.5398782566095215
828980,0.0035448092390033647
828981,0.0005306832800981358
828982,0.05550293682904855
828983,0.012246058548747331
828984,0.17261802499528472
828985,0.00022735669477082226
828986,0.8044912390749486
828987,0.2363246162593638
828988,0.034934580261864585
828989,0.37393698355816185
828990,0.3531826786070568
828991,0.7281956430380396
828992,0.11729229402012847
828993,0.02225974391161905
828994,0.009788282187821544
828995,0.016909795496753987
828996,0.3416802050999729
828997,0.0004050081073039625
828998,0.007235711292175118
828999,0.004748892805888492
829000,0.15638037327485346
829001,0.5755482411740135
829002,0.3968366912624305
829003,0.09415995012918961
829004,0.2239267620196956
829005,0.020697343685652375
829006,0.7652092279601255
829007,0.025844977342374575
829008,0.0004727274239303234
829009,0.0030608211703882686
829010,0.02693914918901027
829011,0.1976402370397843
829012,0.8104881134653426
829013,0.2559704818666819
829014,0.2946902706554347
829015,0.8196960670814982
829016,0.7166015143170119
829017,0.3724472877613313
829018,0.002705722988516383
829019,0.1834165507097119
829020,0.0007682106577324681
829021,0.34802094833903263
829022,0.22355066037046897
829023,0.0005286933144148748
829024,0.4405091015811518
829025,0.07453259988149888
829026,0.09135025850104714
829027,0.711562512574412
829028,0.06717867367663652
829029,0.532093962393681
829030,0.00028753674206579186
829031,0.00014719614989339416
829032,0.5950109339250788
829033,0.559881744782485
829034,0.014756021043201091
829035,0.060476633691000654
829036,0.07490510154643194
829037,0.020311257631142773
829038,0.5193805713316243
829039,0.23655360023830807
829040,0.030771842980935254
829041,0.003157444660217922
829042,0.0018668649776855226
829043,0.3267121998126793
829044,0.42152569257498357
829045,0.5967575682146611
829046,0.637779092477377
829047,0.0003369866968964065
829048,0.5372695816701211
829049,0.10422378113082097
829050,0.003039219805369642
829051,0.8291911447425091
829052,0.18475079431988228
829053,0.29282577682541105
829054,0.006189746804083655
829055,0.00200789426400054
829056,0.004126006776426659
829057,0.007781541389833731
829058,0.008036594233352408
829059,0.20412435095728704
829060,0.0034946231321581066
829061,0.15509182428745227
829062,0.7268281807202656
829063,0.006972844438671757
829064,0.0030376131915138293
829065,0.6053335774414211
829066,0.7039108757453737
829067,0.06157606328421962
829068,0.12696311776224847
829069,0.07682962160547246
829070,0.00039570247930524415
829071,0.0024827821495413587
829072,0.7133450804781057
829073,0.7229406815958683
829074,0.26011646909903585
829075,0.40042941194376347
829076,0.27073976346756345
829077,0.014246051544803793
829078,0.16010956586909897
829079,0.8082089010635267
829080,0.51122540257896
829081,0.00018349049882913015
829082,0.01876507964408252
829083,0.48195297872848325
829084,0.011275279792380216
829085,0.005171584376910038
829086,0.13360789061566147
829087,0.5977841510091659
829088,0.055479393749006414
829089,0.00985685458495865
829090,0.0004444992000478797
829091,0.13910514343786942
829092,0.029355982963597874
829093,0.014790925019435698
829094,0.751964511728835
829095,0.008242490443058177
829096,0.07872957473421126
829097,0.4285127109950077
829098,0.024336115490202665
829099,0.2819960629965169
829100,0.0007961966992028686
829101,0.0009306649341182061
829102,0.12527410880307455
829103,0.01863077161273856
829104,0.0228418569342986
829105,0.08023269535121964
829106,0.0008731944515110486
829107,0.03887301589997437
829108,0.00024942219127666395
829109,0.00016125586610141385
829110,0.8095814194304808
829111,0.33577381918301913
829112,0.17508988552001195
829113,0.0037500339915756196
829114,0.6162486882213623
829115,0.8218278396917651
829116,0.009999130208023564
829117,0.00460208037376171
829118,0.6476683566436121
829119,0.5346040774769563
829120,0.7257855056555473
829121,0.003187542205154146
829122,0.00018043946314225535
829123,0.5825921545618993
829124,0.4479656856572349
829125,0.00561185604126441
829126,0.12378800885677693
829127,0.06212492269577578
829128,0.18248051036927454
829129,0.0002520451669060522
829130,0.14118154591522136
829131,0.0025867711050879707
829132,0.024797951049789574
829133,0.001711730695872805
829134,0.2228734433323577
829135,0.00037346011872649857
829136,0.7992279186826331
829137,0.0007893426460837056
829138,0.571737937227939
829139,0.11142316156550472
829140,0.03357681560915214
829141,0.4683819981973646
829142,0.0073422006730564345
829143,0.003999800555985183
829144,0.2722728708499515
829145,0.00024434446983869797
829146,0.47400006479098056
829147,0.015409222717029476
829148,0.02335889340012648
829149,0.3896198693111966
829150,0.02923278374249963
829151,0.03407567724456892
829152,0.10735148613398765
829153,0.0007329586078890336
829154,0.0012295799570533796
829155,0.03319960385966074
829156,0.030910537809603348
829157,0.026362624653722338
829158,0.023330895724877957
829159,0.07858664000632452
829160,0.03393685738810121
829161,0.08112350974218177
829162,0.14768055029672045
829163,0.014557022958642623
829164,0.006246042313752367
829165,0.027709482302058067
829166,0.001713158440283156
829167,0.5142662219582415
829168,0.04681180490283312
829169,0.39898642240728327
829170,0.2389038097265867
829171,0.11288547024718787
829172,0.4717306682038303
829173,0.17177442751951646
829174,0.1595364688332075
829175,0.1005039055672512
829176,0.3477355752695917
829177,0.45397838613883545
829178,0.0050923460778157445
829179,0.5949598822086634
829180,0.1778952568049143
829181,0.03685009993396135
829182,0.3624431749153235
829183,0.042596721372216935
829184,0.00015728301020821666
829185,0.3216899735576729
829186,0.009702467654456643
829187,0.23098584072625464
829188,0.027621153035481776
829189,0.8091495974043745
829190,0.45300524982592755
829191,0.5632929567264452
829192,0.7977965685018469
829193,0.00026961634080272786
829194,0.005079028933995167
829195,0.7833666717753479
829196,0.7192194758520148
829197,0.017301174898015338
829198,0.0003256824825041808
829199,0.08370114541442418
829200,0.5717256553731294
829201,0.007222990485606985
829202,0.6377321507125597
829203,0.010780997741401803
829204,0.0003443079140982459
829205,0.24047476224596567
829206,0.664742713480351
829207,0.8133795086812382
829208,0.0001490614063893028
829209,0.0013536096428014702
829210,0.018371970358663458
829211,0.4703298955812499
829212,0.0047874454428794375
829213,0.0006977866975834846
829214,0.0026933246616706263
829215,0.043022171133301514
829216,0.0060268417164035405
829217,0.00915626317216869
829218,0.010215941239509361
829219,0.6727438465635912
829220,0.4911415608198501
829221,0.0669219770485498
829222,0.8016230695440059
829223,0.01523204417216461
829224,0.0005580427029408855
829225,0.5882765553998964
829226,0.0033775190675724228
829227,0.006771313643024841
829228,0.00692130657016609
829229,0.11180387286548799
829230,0.03581818707253307
829231,0.32018239372499074
829232,0.05781432029027342
829233,0.07004530415846677
829234,0.31690069744536864
829235,0.009676455187945113
829236,0.7378643132830328
829237,0.0009058907105614417
829238,0.26989852186016405
829239,0.7716449878818659
829240,0.2494277927575299
829241,0.5341286294821657
829242,0.428374135311154
829243,0.31995377223873106
829244,0.00035762067366548945
829245,0.005250225648815933
829246,0.001314284096608614
829247,0.8589273805252973
